0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3.4931697876864343,-2.536929484060812,-1.3292988059331126,-0.477187895259522,1.0685312592313214,0.35943491305722836,0.00818284609514919,1.1077875925875595,0.8903586757813007,-0.14588497396141187,-0.5360417001571076,1.0128982680405623,0.2919215935082078,-0.5703526721828468,-0.26783151305237524,-0.5934340169159072,0.40083687092466436,0.08973563136572917,0.593115293853792
4.586158720513093,-1.7517894381903507,1.7518873097606378,-0.8225348634342388,0.6633457358383111,1.1123502981950857,0.8126508126196668,-0.2670127141305819,-0.7737928027968664,-0.023240962053683395,-1.4037124472594351,-0.09736571536668906,-1.297264751648277,-0.8853606665865238,-1.2016580372347125,-0.885281342590543,-0.4215425022076901,-0.23072503119798318,-0.10024471173185898
1.9335453467023525,0.1899178468066987,-2.255375071423117,-0.2265633876286648,0.6984333964469446,0.9342256370176921,0.8319803610439391,-1.4787944753373559,-1.0109280244252776,1.0998654865775006,-1.2012871185187326,-0.7330389791417568,1.3269837625508212,0.27628768307132956,-1.3964839693440414,0.39003472333373695,-0.153319140593893,0.3149685200306163,0.30257731709744723
4.7506034693155605,-0.1912442372145449,0.6205027849381449,1.1561076328271978,-0.9851591087023602,-1.0378778313531953,-1.5438361494053845,1.2668971850691135,0.5009289724295708,1.2195884735390123,0.28480113728633977,-1.5223452711896628,-0.20818306296742914,-0.32400762825480595,-0.44874085870128566,0.4842689775090853,0.06953708210021443,0.3341148769873368,-0.5710852591905548
-1.5372227116394535,-0.9075173323204686,-0.2260400105540577,-1.7754622710667085,-0.6292856047348812,-1.816317784946043,1.70975914167131,0.21676230398267607,0.21604755989524427,0.1097651342188997,-0.22786905420994785,0.006466932278146375,-0.6781271774316158,-0.47090779490755275,0.4432962162285002,-0.9274443026518653,0.033860585251549724,-0.2819361153754605,0.14092756219301503
-2.565744968737595,-2.636016871190601,0.3528278809084431,-0.5692951337908208,-1.3304376311683188,0.06077392350654436,-0.2296506634074119,0.5734962476409557,0.8574268918449363,-2.5906268206935503,-0.4031252349286885,-0.03700655542225854,1.2901595344315246,0.5173480379151079,-1.2743431132043181,0.3089068977722715,0.0752314507955774,0.2397455378105985,-0.3467548088328702
3.7660063452057937,5.375747193086219,0.9038764866865069,0.739795527443573,-2.0621939482822347,0.585707708941519,0.4660908349236703,-0.3285222679823832,1.4227758160424184,0.26442962351982763,1.9889436427837914,-1.8177469825416468,0.4129122918917752,0.11090760250843648,0.796878399106058,0.9558468422743223,-0.7402498652644415,-0.6068250667270254,-0.0029186102682030534
-2.9394289924416728,-0.7689508373849008,1.049824151133287,-0.6019242052782059,0.3892697122797293,-2.2438937241088532,-0.9707390180871726,0.43108974848864057,-0.26100838665653103,-0.829632341221868,0.18211173514040413,-0.2984520472522758,-0.34789710488215936,-0.1797382320923487,0.5644178327708921,0.047185524230039425,-0.43872369312452447,-0.23077701577345608,-0.6913734848120944
2.0305852050282738,-0.5727249560260841,0.45756829813735705,1.0667615782903632,-0.6094002424375253,-0.20432632669330203,-0.9395279302033511,-0.7624672420994024,-0.15060659291875406,0.6777134282890804,-0.5484540976531378,0.7147307070108488,0.022819437521398492,-0.8140224994984707,-0.15852903046451186,-0.8363862151498362,0.26522670893683076,0.2211810522551912,-0.2482542938634125
-0.7018505949291817,3.38604573210471,-3.2495781836768676,-1.9796129587511515,-0.9644583158717646,1.1070916569651992,0.529397831373057,1.1477860557960813,-1.7824459066879703,-0.6536563212906042,1.3969561402846082,-0.04847539204722087,-0.6199180479353494,-0.04767087980612157,0.40981316205134327,-0.48345064528246284,-0.22463414052678496,0.6625405297708855,-0.19248043122213826
1.1667779732035484,1.044959417623327,3.3084691289150494,0.6391698765919974,-1.5294029857972173,-0.6749240788421496,-0.8099438631018707,0.8450922997060789,-1.3652997436657048,2.239370011110814,-0.3698288044684278,0.8429847911576487,-1.640959576457304,-0.3128027701126959,0.613995677237795,0.28384755646826554,-0.03702003796779723,-0.40833825854429484,0.5959291004919157
-0.9734313007226026,2.1661230688490662,-2.2695484469576344,0.6934141749893937,1.2457237017196625,0.770915085491856,0.41078559919978824,-0.3302028173549679,-0.39991885101387026,-0.19410478747283555,0.07849611432058524,-1.4112117421535868,-1.477502686566121,0.062037741224384324,-0.2906998970920605,-1.304327203701804,0.40142503186716955,0.8922854648121725,0.029419258646062187
-3.194273861648315,-1.6456842760805224,1.1407318435270224,0.794045461420671,-1.689378386330562,-1.7330308417768907,0.43752344726157294,-1.3207238047574332,1.56153247722198,-1.3887307383934884,-0.3901320903973352,0.875094222178163,0.2617115033656021,-0.747198780985524,0.8924220184503593,-0.18713446622700444,-0.16137109233138605,0.22252808005311614,-0.39450967704759654
0.15592702223903107,-2.476348673474406,2.7567616043255345,0.6259439386088329,-0.187172816161175,2.2472468448413596,-1.3464881037642555,-1.4729582016732574,0.9307645561519923,0.8064330288927772,-0.21421218194572847,0.657055339536207,0.1995903996759793,-0.06966055632767913,0.44493996306437134,-0.6350068970056203,-0.17341219859475251,0.35790806135645875,-0.22789134267841657
3.9196249812425195,3.9485808726006937,0.44129390382287087,0.47630092499678667,0.11983604439985913,1.5965059746876946,0.9727094445237446,-1.4363219210987501,0.6211407526744995,-1.5030908247552375,1.177246210946298,-1.3711291169811026,0.7149067629735293,-0.4492705756801935,-0.16497238887607804,1.2719701039717122,0.019165651119016806,-0.06217414652828315,0.24479385665841538
0.9212464538484985,-0.6314512611954273,-0.40403462091407233,-0.3815744697149651,0.9813336767753599,0.011794325285446149,1.7583930065985522,2.364451445928178,1.322327881306401,-1.7347555700440074,-0.828830972957867,0.9208529238363459,1.7697170167754404,0.7163699888528644,0.9731635118564735,0.2047069870886345,0.456721621126689,-0.05554798736290077,-0.4360504343021636
-2.8088780730644185,-0.33850513286942646,-1.649601110057128,-1.0916652240583877,-1.6928649021755644,-0.4331607938107046,-1.2490443162295781,-0.5715663585528543,-0.5395123045140819,1.2828713330915866,-0.43244716658109433,0.18445967478389336,0.5615071711573281,0.621219300376616,0.15086050939341253,0.4810616361989158,1.541814590215822,-0.11532420633854915,-0.9034355192311934
5.021686335523456,-0.40867157743569876,-3.8418854434878322,1.227295938752541,0.8410491282613575,-1.3764232303170536,-1.6599679633380033,-0.17138420877321137,1.2761276362669576,-0.8008479606115213,-1.5754963536317923,-1.0282686022345975,-0.17044261093756058,-0.05859744395491383,-0.34977423209844194,-1.0845991198559566,0.30290559256370886,-1.3460116131981044,1.5778101254070769
-2.5273355104840163,-1.6362716236250667,-0.17731672670904342,0.38484447476396044,-0.12603224914147607,-0.08282750797725329,-1.7765294793157067,1.061573475560034,-0.33144735694833555,-0.8197320897197943,0.33052300523787465,0.4752185073222798,0.14794178167699323,1.0569391697768828,-0.12129494248171613,-0.7644834371537137,0.40619506654702014,0.43681007324821747,0.10056478769494256
-2.810288107683725,3.8280635114629877,-1.5980190144845023,-0.5995176359177238,-1.1259858395826785,-0.028873414715641473,-0.39775970483741857,-2.2982507216796013,-0.4733367422953881,-1.5111099874665055,0.24442295671962977,-0.9238411471098283,-0.16655576232857652,-0.19526472876173354,-0.43808161924229033,-0.20974193237014507,-0.5915351068347171,0.7686733915128859,-0.5780595574112805
-1.9194797389425824,-1.0748479068126087,-0.2705930745183968,0.38236787776616316,-0.7475870466757958,-0.22677982108711722,2.887301713659864,-1.2242967505665192,1.1578019299467153,0.26967104617214765,0.7105595020123074,0.03514655968266325,0.28497954818976584,-1.1557397704436825,0.5216044478745395,0.3277986269989871,1.6030045272130842,-0.518881208485632,0.019701399776152498
1.3849144356947425,-0.41787160145898383,-4.330923846947517,0.5434042766486993,-0.5840799485276508,1.0983959565018864,-0.5113865046738427,1.3272919335979034,1.3654850389707278,0.9719816871303232,0.5513350812172129,0.9722957390500938,-0.13657691208768286,-1.1414015579106016,0.06291588809220607,0.04065974164509755,-0.4025086590741749,0.22129651342344595,0.6879440343355832
-3.5843322544598535,-2.8353814494030387,1.3720777492690845,0.2329197058405366,-0.6261708020237529,1.1714689956751434,0.1575752265800833,-0.05564139521911751,-0.8295870123260084,-1.0526266272243705,0.5979633332719198,-1.048208092410332,-0.911902487101745,-1.120303302775819,0.8105570373906951,0.3680155101950422,-0.19536019384820807,-0.12776135046519788,-0.022814985713895973
2.3942346455446875,0.8450667546721761,3.3676066705559657,0.21966328409627567,-2.16932345072964,1.3143928304251178,0.7240540487362174,1.6840843569018789,1.2489119555341337,0.15383663331847405,0.17770568289471636,0.07668718833497584,0.13835438357641916,0.5041458052919159,-0.44495018521573804,-0.577032134350321,0.5994842235068085,0.13474447025529315,0.4400305653165317
0.12944107154700105,-0.6120747381798115,-0.1197400852196402,0.5034839088096164,-0.9048556679613271,-1.3134993962564434,2.169867624727337,2.5266385863733514,0.9972629107292561,1.723703326504968,-0.0908061947918784,-1.3997675497165933,0.7443746472829315,0.40979847135535447,0.5530599426216897,0.3865693602699288,-0.17655872939550898,0.36896761934229744,-0.3954835995748342
-0.4923424544220094,3.3310482342825223,0.5963088893394893,-0.58469101997584,1.2315662223225594,-2.6365560713169067,1.5381007025216573,-1.0351562298889514,-1.92980023171865,0.7857567433513865,0.7594310305326857,1.0424061868197985,0.20280986523724367,1.1215249986601223,-0.7725404486021971,1.3819926400279408,-0.5637615538656332,-0.520341415559488,-0.75339813457439
1.6108141624476278,-1.4177626692376326,-0.2452734557896003,-0.39607346886739586,1.0914946846473532,-0.24127469823251368,-0.2049902763161436,1.5731235307554503,-0.25014776343451783,0.972760337385335,-1.001905143205264,0.8027427553753104,-1.6371309401123262,-0.04502152314962023,-0.5668222213467154,-0.6726412258938343,0.5243300011986917,-0.598686251561666,-0.7004095880223205
0.5111028690709583,-1.9091276040116112,0.30563109425003393,-0.016098271576205695,2.4474071279339937,-0.2854347406953514,1.032636749811428,0.2772265217375552,0.5696775476571542,0.3071595568618307,-0.7242433973361473,0.13728833158881398,-1.7493940092290226,-0.9590577269053658,-0.527170552109291,-0.6793744626392259,-0.7051865690123023,-0.44899205117543783,-1.0713707166465434
-0.8064818294686008,1.1066343642734833,-2.7302355292181355,0.5180587300401877,-2.114104400004981,2.8421548296140324,0.0823287285757303,1.3486846398415044,-0.5329738667157836,-0.2552894965700516,-0.8649589709390477,1.400583434419038,0.6887132810770753,0.8712937789282028,-1.4930042700421464,0.6249667304433778,0.2707730616306218,-0.6539618073935544,-0.5461448145647942
-3.6368500338515832,-2.725896578052784,1.8792275577583561,1.1871582994591958,1.2034637588329464,1.977213054782693,-2.0346120389072424,-0.43686090136241285,-1.2667198856433821,0.2815791630711256,-0.05818215966076816,-0.7901347402709037,-0.33678968508322515,0.5376794259977444,-0.554142431426293,0.6844448046151573,0.3677103096283513,0.3266495342762932,0.674116301692717
3.081764969240251,-2.608207834698074,0.6036396788183787,-0.6596719300387918,-1.839453854461859,-1.9626578668539274,0.41737455142576313,-0.8251704951288291,-1.6677413376332733,-0.14833070681148425,-0.6206401137171749,0.8024735374756329,-0.5295739362883904,0.28866898425726695,-0.9842395536874222,-1.512448128640756,-1.0716730399205583,-0.20617464209160627,0.04378589383199659
-1.8851637245899555,1.5825128005502467,-4.317700138853265,-1.6240276762289523,-0.011244100575653159,0.41308269184242735,-0.6766051147495965,0.35377654193433994,-1.089571245950029,-0.2163186652319888,-0.2449346612266356,-0.8194778331841837,-0.10878062180106968,-0.06405988175841838,0.09296589901005142,-0.16901836653726066,-0.035511132116911266,-0.0976611990586963,0.6833979805433797
1.1939248894435006,-0.328127989328341,3.2216024531918004,-1.0673015256754985,-1.907045950195381,-1.025604114344749,2.097569252356951,-0.7066044812975204,0.31673490117900627,-0.1916710169112933,-1.011770275039879,-0.2471242813450306,-0.4978378593246506,-0.5273639289146571,-0.001542082687764887,-0.5430409384503628,-0.2859426376953119,0.09427982349024736,-0.4641308085475967
-2.8898378755972765,0.9988820777919868,3.439904061853358,-1.3241351270702535,-0.34544444449822265,1.3489433676611193,0.11541031556098831,-0.33538307404794215,0.4869967989187587,-1.1065920531368,-0.23190572010093943,-1.5296338695726435,0.7281647409286265,0.32940177878084004,1.527212678965767,0.028422512905074804,-0.8778440838905434,-0.2391802292140493,0.6123207219442378
5.187558018357767,-1.4772005539815205,-3.023310739771503,0.9613655525962068,-1.0888559432109526,0.6199539664621146,-0.6812948317453067,-1.448195080199441,0.4520759635020596,-0.6968652994307524,0.6780848459407868,-1.084129666269326,0.4168554051067512,0.7507725997980728,0.06339907595929638,1.0771139462262391,-0.3214565944323324,-0.5364178579382232,0.8445852233684285
0.637982823810101,0.6969811761509346,5.724436736817843,-0.6194430690113736,-2.5371467989881467,3.25040178156069,-0.27088214581803743,1.088921326191164,0.9622330902944722,-1.6008388057782592,1.0413764217051638,0.6902801622593768,0.5868552766513223,1.7538850554744558,-1.543803622775693,-0.10177047778211544,0.1420889370575857,0.05811334899828411,-1.2010564895452196
2.7887048544957187,-1.9452929677266908,0.5685343869370306,-0.5849360007493489,-0.42996620893843246,0.6612792040607259,1.3551199214837353,0.7643258993061446,-0.44718050356680966,-0.5759267363920829,-1.134708582860497,0.1046451899020925,-0.41017561516400736,-0.45254431421815666,0.29876565410536715,0.04342116104862423,0.3316624766353995,-0.4166262294623419,-0.2784102947924244
1.2074566165791314,-2.0064014448409533,-0.8037350370742798,0.7782014799543212,-0.484553060108613,0.9786284249966188,-0.55327928503263,-0.7814102840020394,-0.4773306103336426,1.1249833931110573,-0.3307107514331323,0.7234123983918087,-0.3852049321047812,1.0831761246119869,0.23069027344714896,-1.2905772517399958,0.2729848766412561,-0.5880768059639175,-0.47181333696507266
5.634177368132795,-1.9314928708123043,-0.9446787937628921,2.5155820606336956,2.6459259025402155,-2.2193580155369066,0.6568375679369711,-0.6779736782885224,0.7331521488247175,0.5654278222839175,-0.1198000823199182,-1.0173752747442282,-0.038924113930073716,0.8951447029086971,-0.41134516554920153,0.6024733103725285,1.1429696005296137,0.8979980413551404,-0.039093541506276
-2.7144124070412823,1.3312806885543325,-0.6484128753979098,0.5681001536243809,-3.0863849551671443,1.3836651474918653,-0.21058305371052966,-1.4283426206838192,0.4925321621011764,0.2629097289948542,-2.8218536279508974,-0.12152403543691315,0.06538903256019028,0.08619054217130796,0.6252400548765609,0.7553225343974935,-0.5679167927573704,0.6061560389354612,0.3967424306421855
-2.414760555839992,2.061705182021502,0.858567425332503,0.06812665943201159,2.177260151024522,-1.5895445392505851,1.901726000242313,-0.9939464858288419,0.018845865881758156,0.5822801323267751,-0.02673929066449918,0.4206173371186409,-0.046062019776862174,-1.1888496840514373,0.2203806093655921,-0.9220339170017595,0.3162614370212829,-0.2794641122956899,0.07792415086445109
-1.2837915059624636,2.3653630734839717,-4.74804674964816,-1.8793058380654721,-0.26544712612154975,2.2272811611050685,0.5878694802741917,0.31308936727911696,-0.4936870937453696,1.0433737879493676,0.2910084487001173,0.6942546087655919,-1.3879986068984724,0.4376245745486899,-0.178689317650335,-0.19243060793963288,0.30125799309102125,-0.28050595992667343,-0.25539644228897274
-2.758662606408638,2.198800970356023,-2.0195941113690092,-0.1606331141397054,0.5152158319563015,0.5300437706586769,-0.15864526523018743,-0.5599775137410001,-1.1686205717502836,-0.3091991911240633,-0.12574795793953036,-1.2880725557026178,-0.39008776978153276,-0.6763050781025591,0.1902994994272856,-0.1060664192390301,-0.6372777006305737,0.5824127062734962,0.07302747948935714
